3,0.0688959999999952
3,0.0954728080808033
3,0.122049616161611
3,0.14862642424242
3,0.175203232323228
3,0.201780040404036
3,0.228356848484844
3,0.254933656565652
3,0.28151046464646
3,0.308087272727268
3,0.334664080808076
3,0.361240888888885
3,0.387817696969693
3,0.414394505050501
3,0.440971313131309
3,0.467548121212117
3,0.494124929292925
3,0.520701737373733
3,0.547278545454541
3,0.573855353535349
3,0.600432161616158
3,0.627008969696966
3,0.653585777777774
3,0.680162585858582
3,0.70673939393939
3,0.733316202020198
3,0.759893010101006
3,0.786469818181814
3,0.813046626262623
3,0.839623434343431
3,0.866200242424239
3,0.892777050505047
3,0.919353858585855
3,0.945930666666663
3,0.972507474747471
3,0.999084282828279
3,1.02566109090909
3,1.0522378989899
3,1.0788147070707
3,1.10539151515151
3,1.13196832323232
3,1.15854513131313
3,1.18512193939394
3,1.21169874747474
3,1.23827555555555
3,1.26485236363636
3,1.29142917171717
3,1.31800597979798
3,1.34458278787879
3,1.37115959595959
3,1.3977364040404
3,1.42431321212121
3,1.45089002020202
3,1.47746682828283
3,1.50404363636363
3,1.53062044444444
3,1.55719725252525
3,1.58377406060606
3,1.61035086868687
3,1.63692767676767
3,1.66350448484848
3,1.69008129292929
3,1.7166581010101
3,1.74323490909091
3,1.76981171717171
3,1.79638852525252
3,1.82296533333333
3,1.84954214141414
3,1.87611894949495
3,1.90269575757576
3,1.92927256565656
3,1.95584937373737
3,1.98242618181818
3,2.00900298989899
3,2.0355797979798
3,2.0621566060606
3,2.08873341414141
3,2.11531022222222
3,2.14188703030303
3,2.16846383838384
3,2.19504064646465
3,2.22161745454545
3,2.24819426262626
3,2.27477107070707
3,2.30134787878788
3,2.32792468686869
3,2.35450149494949
3,2.3810783030303
3,2.40765511111111
3,2.43423191919192
3,2.46080872727273
3,2.48738553535353
3,2.51396234343434
3,2.54053915151515
3,2.56711595959596
3,2.59369276767677
3,2.62026957575757
3,2.64684638383838
3,2.67342319191919
3,2.7
4,1.51462000000001
4,2.17608848484849
4,2.83755696969698
4,3.49902545454546
4,4.16049393939395
4,4.82196242424243
4,5.48343090909092
4,6.1448993939394
4,6.80636787878789
4,7.46783636363637
4,8.12930484848486
4,8.79077333333334
4,9.45224181818183
4,10.1137103030303
4,10.7751787878788
4,11.4366472727273
4,12.0981157575758
4,12.7595842424242
4,13.4210527272727
4,14.0825212121212
4,14.7439896969697
4,15.4054581818182
4,16.0669266666667
4,16.7283951515152
4,17.3898636363636
4,18.0513321212121
4,18.7128006060606
4,19.3742690909091
4,20.0357375757576
4,20.6972060606061
4,21.3586745454546
4,22.020143030303
4,22.6816115151515
4,23.34308
4,24.0045484848485
4,24.666016969697
4,25.3274854545455
4,25.9889539393939
4,26.6504224242424
4,27.3118909090909
4,27.9733593939394
4,28.6348278787879
4,29.2962963636364
4,29.9577648484849
4,30.6192333333333
4,31.2807018181818
4,31.9421703030303
4,32.6036387878788
4,33.2651072727273
4,33.9265757575758
4,34.5880442424242
4,35.2495127272727
4,35.9109812121212
4,36.5724496969697
4,37.2339181818182
4,37.8953866666667
4,38.5568551515152
4,39.2183236363636
4,39.8797921212121
4,40.5412606060606
4,41.2027290909091
4,41.8641975757576
4,42.5256660606061
4,43.1871345454545
4,43.848603030303
4,44.5100715151515
4,45.17154
4,45.8330084848485
4,46.494476969697
4,47.1559454545455
4,47.8174139393939
4,48.4788824242424
4,49.1403509090909
4,49.8018193939394
4,50.4632878787879
4,51.1247563636364
4,51.7862248484848
4,52.4476933333333
4,53.1091618181818
4,53.7706303030303
4,54.4320987878788
4,55.0935672727273
4,55.7550357575758
4,56.4165042424242
4,57.0779727272727
4,57.7394412121212
4,58.4009096969697
4,59.0623781818182
4,59.7238466666667
4,60.3853151515152
4,61.0467836363636
4,61.7082521212121
4,62.3697206060606
4,63.0311890909091
4,63.6926575757576
4,64.3541260606061
4,65.0155945454545
4,65.677063030303
4,66.3385315151515
4,67
5,1.043772
5,1.47767329292929
5,1.91157458585858
5,2.34547587878788
5,2.77937717171717
5,3.21327846464646
5,3.64717975757575
5,4.08108105050505
5,4.51498234343434
5,4.94888363636363
5,5.38278492929293
5,5.81668622222222
5,6.25058751515151
5,6.68448880808081
5,7.1183901010101
5,7.55229139393939
5,7.98619268686868
5,8.42009397979798
5,8.85399527272727
5,9.28789656565656
5,9.72179785858586
5,10.1556991515151
5,10.5896004444444
5,11.0235017373737
5,11.457403030303
5,11.8913043232323
5,12.3252056161616
5,12.7591069090909
5,13.1930082020202
5,13.6269094949495
5,14.0608107878788
5,14.4947120808081
5,14.9286133737374
5,15.3625146666667
5,15.796415959596
5,16.2303172525253
5,16.6642185454545
5,17.0981198383838
5,17.5320211313131
5,17.9659224242424
5,18.3998237171717
5,18.833725010101
5,19.2676263030303
5,19.7015275959596
5,20.1354288888889
5,20.5693301818182
5,21.0032314747475
5,21.4371327676768
5,21.8710340606061
5,22.3049353535354
5,22.7388366464646
5,23.1727379393939
5,23.6066392323232
5,24.0405405252525
5,24.4744418181818
5,24.9083431111111
5,25.3422444040404
5,25.7761456969697
5,26.210046989899
5,26.6439482828283
5,27.0778495757576
5,27.5117508686869
5,27.9456521616162
5,28.3795534545455
5,28.8134547474747
5,29.247356040404
5,29.6812573333333
5,30.1151586262626
5,30.5490599191919
5,30.9829612121212
5,31.4168625050505
5,31.8507637979798
5,32.2846650909091
5,32.7185663838384
5,33.1524676767677
5,33.586368969697
5,34.0202702626263
5,34.4541715555556
5,34.8880728484848
5,35.3219741414141
5,35.7558754343434
5,36.1897767272727
5,36.623678020202
5,37.0575793131313
5,37.4914806060606
5,37.9253818989899
5,38.3592831919192
5,38.7931844848485
5,39.2270857777778
5,39.6609870707071
5,40.0948883636364
5,40.5287896565657
5,40.9626909494949
5,41.3965922424242
5,41.8304935353535
5,42.2643948282828
5,42.6982961212121
5,43.1321974141414
5,43.5660987070707
5,44
15,0.0753620000000002
15,0.109954303030303
15,0.144546606060606
15,0.179138909090909
15,0.213731212121212
15,0.248323515151515
15,0.282915818181818
15,0.317508121212121
15,0.352100424242424
15,0.386692727272727
15,0.42128503030303
15,0.455877333333333
15,0.490469636363636
15,0.52506193939394
15,0.559654242424243
15,0.594246545454546
15,0.628838848484849
15,0.663431151515152
15,0.698023454545455
15,0.732615757575758
15,0.767208060606061
15,0.801800363636364
15,0.836392666666667
15,0.87098496969697
15,0.905577272727273
15,0.940169575757576
15,0.974761878787879
15,1.00935418181818
15,1.04394648484848
15,1.07853878787879
15,1.11313109090909
15,1.14772339393939
15,1.1823156969697
15,1.216908
15,1.2515003030303
15,1.28609260606061
15,1.32068490909091
15,1.35527721212121
15,1.38986951515152
15,1.42446181818182
15,1.45905412121212
15,1.49364642424242
15,1.52823872727273
15,1.56283103030303
15,1.59742333333333
15,1.63201563636364
15,1.66660793939394
15,1.70120024242424
