5,1837.35353535354
5,1929.12121212121
5,2020.88888888889
5,2112.65656565657
5,2204.42424242424
5,2296.19191919192
5,2387.9595959596
5,2479.72727272727
5,2571.49494949495
5,2663.26262626263
5,2755.0303030303
5,2846.79797979798
5,2938.56565656566
5,3030.33333333333
5,3122.10101010101
5,3213.86868686869
5,3305.63636363636
5,3397.40404040404
5,3489.17171717172
5,3580.93939393939
5,3672.70707070707
5,3764.47474747475
5,3856.24242424242
5,3948.0101010101
5,4039.77777777778
5,4131.54545454545
5,4223.31313131313
5,4315.08080808081
5,4406.84848484848
5,4498.61616161616
5,4590.38383838384
5,4682.15151515152
5,4773.91919191919
5,4865.68686868687
5,4957.45454545455
5,5049.22222222222
5,5140.9898989899
5,5232.75757575758
5,5324.52525252525
5,5416.29292929293
5,5508.06060606061
5,5599.82828282828
5,5691.59595959596
5,5783.36363636364
5,5875.13131313131
5,5966.89898989899
5,6058.66666666667
5,6150.43434343434
5,6242.20202020202
5,6333.9696969697
5,6425.73737373737
5,6517.50505050505
5,6609.27272727273
5,6701.0404040404
5,6792.80808080808
5,6884.57575757576
5,6976.34343434343
5,7068.11111111111
5,7159.87878787879
5,7251.64646464646
5,7343.41414141414
5,7435.18181818182
5,7526.94949494949
5,7618.71717171717
5,7710.48484848485
5,7802.25252525252
5,7894.0202020202
5,7985.78787878788
5,8077.55555555555
5,8169.32323232323
5,8261.09090909091
5,8352.85858585858
5,8444.62626262626
5,8536.39393939394
5,8628.16161616161
5,8719.92929292929
5,8811.69696969697
5,8903.46464646465
5,8995.23232323232
5,9087
13,2
13,2.26262626262626
13,2.52525252525253
13,2.78787878787879
13,3.05050505050505
13,3.31313131313131
13,3.57575757575758
13,3.83838383838384
13,4.1010101010101
13,4.36363636363636
13,4.62626262626263
13,4.88888888888889
13,5.15151515151515
13,5.41414141414141
13,5.67676767676768
13,5.93939393939394
13,6.2020202020202
13,6.46464646464647
13,6.72727272727273
13,6.98989898989899
13,7.25252525252525
13,7.51515151515152
13,7.77777777777778
13,8.04040404040404
13,8.3030303030303
13,8.56565656565657
13,8.82828282828283
13,9.09090909090909
13,9.35353535353535
13,9.61616161616162
13,9.87878787878788
13,10.1414141414141
13,10.4040404040404
13,10.6666666666667
13,10.9292929292929
13,11.1919191919192
13,11.4545454545455
13,11.7171717171717
13,11.979797979798
13,12.2424242424242
13,12.5050505050505
13,12.7676767676768
13,13.030303030303
13,13.2929292929293
13,13.5555555555556
13,13.8181818181818
13,14.0808080808081
13,14.3434343434343
13,14.6060606060606
13,14.8686868686869
13,15.1313131313131
13,15.3939393939394
13,15.6565656565657
13,15.9191919191919
13,16.1818181818182
13,16.4444444444444
13,16.7070707070707
13,16.969696969697
13,17.2323232323232
13,17.4949494949495
13,17.7575757575758
13,18.020202020202
13,18.2828282828283
13,18.5454545454545
13,18.8080808080808
13,19.0707070707071
13,19.3333333333333
13,19.5959595959596
13,19.8585858585859
13,20.1212121212121
13,20.3838383838384
13,20.6464646464646
13,20.9090909090909
13,21.1717171717172
13,21.4343434343434
13,21.6969696969697
13,21.959595959596
13,22.2222222222222
13,22.4848484848485
13,22.7474747474748
13,23.010101010101
13,23.2727272727273
13,23.5353535353535
13,23.7979797979798
13,24.0606060606061
13,24.3232323232323
13,24.5858585858586
13,24.8484848484849
13,25.1111111111111
13,25.3737373737374
13,25.6363636363636
13,25.8989898989899
13,26.1616161616162
13,26.4242424242424
13,26.6868686868687
13,26.949494949495
13,27.2121212121212
13,27.4747474747475
13,27.7373737373737
13,28
