5,4.4745783030303
5,4.90342909090909
5,5.33227987878788
5,5.76113066666666
5,6.18998145454545
5,6.61883224242424
5,7.04768303030303
5,7.47653381818182
5,7.9053846060606
5,8.33423539393939
5,8.76308618181818
5,9.19193696969697
5,9.62078775757575
5,10.0496385454545
5,10.4784893333333
5,10.9073401212121
5,11.3361909090909
5,11.7650416969697
5,12.1938924848485
5,12.6227432727273
5,13.0515940606061
5,13.4804448484848
5,13.9092956363636
5,14.3381464242424
5,14.7669972121212
5,15.195848
5,15.6246987878788
5,16.0535495757576
5,16.4824003636364
5,16.9112511515151
5,17.3401019393939
5,17.7689527272727
5,18.1978035151515
5,18.6266543030303
5,19.0555050909091
5,19.4843558787879
5,19.9132066666667
5,20.3420574545455
5,20.7709082424242
5,21.199759030303
5,21.6286098181818
5,22.0574606060606
5,22.4863113939394
5,22.9151621818182
5,23.344012969697
5,23.7728637575758
5,24.2017145454545
5,24.6305653333333
5,25.0594161212121
5,25.4882669090909
5,25.9171176969697
5,26.3459684848485
5,26.7748192727273
5,27.2036700606061
5,27.6325208484848
5,28.0613716363636
5,28.4902224242424
5,28.9190732121212
5,29.347924
5,29.7767747878788
5,30.2056255757576
5,30.6344763636364
5,31.0633271515151
5,31.4921779393939
5,31.9210287272727
5,32.3498795151515
5,32.7787303030303
5,33.2075810909091
5,33.6364318787879
5,34.0652826666667
5,34.4941334545455
5,34.9229842424242
5,35.351835030303
5,35.7806858181818
5,36.2095366060606
5,36.6383873939394
5,37.0672381818182
5,37.496088969697
5,37.9249397575758
5,38.3537905454545
5,38.7826413333333
5,39.2114921212121
5,39.6403429090909
5,40.0691936969697
5,40.4980444848485
5,40.9268952727273
5,41.3557460606061
5,41.7845968484848
5,42.2134476363636
5,42.6422984242424
5,43.0711492121212
5,43.5
15,0.0753620000000002
15,0.112479555555556
15,0.149597111111111
15,0.186714666666667
15,0.223832222222222
15,0.260949777777778
15,0.298067333333333
15,0.335184888888889
15,0.372302444444445
15,0.40942
15,0.446537555555556
15,0.483655111111111
15,0.520772666666667
15,0.557890222222222
15,0.595007777777778
15,0.632125333333334
15,0.669242888888889
15,0.706360444444445
15,0.743478
15,0.780595555555556
15,0.817713111111111
15,0.854830666666667
15,0.891948222222222
15,0.929065777777778
15,0.966183333333334
15,1.00330088888889
15,1.04041844444444
15,1.077536
15,1.11465355555556
15,1.15177111111111
15,1.18888866666667
15,1.22600622222222
15,1.26312377777778
15,1.30024133333333
15,1.33735888888889
15,1.37447644444444
15,1.411594
15,1.44871155555556
15,1.48582911111111
15,1.52294666666667
15,1.56006422222222
15,1.59718177777778
15,1.63429933333333
15,1.67141688888889
15,1.70853444444444
15,1.745652
15,1.78276955555556
15,1.81988711111111
15,1.85700466666667
15,1.89412222222222
15,1.93123977777778
15,1.96835733333333
15,2.00547488888889
15,2.04259244444444
15,2.07971
15,2.11682755555556
15,2.15394511111111
15,2.19106266666667
15,2.22818022222222
15,2.26529777777778
15,2.30241533333333
15,2.33953288888889
15,2.37665044444444
15,2.413768
15,2.45088555555556
15,2.48800311111111
15,2.52512066666667
15,2.56223822222222
15,2.59935577777778
15,2.63647333333333
15,2.67359088888889
15,2.71070844444444
15,2.747826
15,2.78494355555556
15,2.82206111111111
15,2.85917866666667
15,2.89629622222222
15,2.93341377777778
15,2.97053133333333
15,3.00764888888889
15,3.04476644444444
15,3.081884
15,3.11900155555556
15,3.15611911111111
15,3.19323666666667
15,3.23035422222222
15,3.26747177777778
15,3.30458933333333
15,3.34170688888889
15,3.37882444444444
15,3.415942
15,3.45305955555556
15,3.49017711111111
15,3.52729466666667
15,3.56441222222222
15,3.60152977777778
15,3.63864733333333
15,3.67576488888889
15,3.71288244444444
15,3.75
18,0.686403999999996
18,1.03805648484848
18,1.38970896969697
18,1.74136145454545
18,2.09301393939394
18,2.44466642424242
18,2.79631890909091
18,3.14797139393939
18,3.49962387878788
18,3.85127636363636
18,4.20292884848485
18,4.55458133333333
18,4.90623381818181
18,5.2578863030303
18,5.60953878787878
18,5.96119127272727
18,6.31284375757575
18,6.66449624242424
18,7.01614872727272
18,7.36780121212121
18,7.71945369696969
18,8.07110618181818
18,8.42275866666666
18,8.77441115151515
18,9.12606363636363
18,9.47771612121212
18,9.8293686060606
18,10.1810210909091
18,10.5326735757576
18,10.8843260606061
18,11.2359785454545
18,11.587631030303
18,11.9392835151515
18,12.290936
18,12.6425884848485
18,12.994240969697
18,13.3458934545455
18,13.6975459393939
18,14.0491984242424
18,14.4008509090909
18,14.7525033939394
18,15.1041558787879
18,15.4558083636364
18,15.8074608484848
18,16.1591133333333
18,16.5107658181818
18,16.8624183030303
18,17.2140707878788
18,17.5657232727273
18,17.9173757575758
18,18.2690282424242
18,18.6206807272727
18,18.9723332121212
18,19.3239856969697
18,19.6756381818182
18,20.0272906666667
18,20.3789431515151
18,20.7305956363636
18,21.0822481212121
18,21.4339006060606
18,21.7855530909091
18,22.1372055757576
18,22.4888580606061
18,22.8405105454545
18,23.192163030303
18,23.5438155151515
18,23.895468
18,24.2471204848485
18,24.598772969697
18,24.9504254545455
18,25.3020779393939
18,25.6537304242424
18,26.0053829090909
18,26.3570353939394
18,26.7086878787879
18,27.0603403636364
18,27.4119928484848
18,27.7636453333333
18,28.1152978181818
18,28.4669503030303
18,28.8186027878788
18,29.1702552727273
18,29.5219077575758
18,29.8735602424242
18,30.2252127272727
18,30.5768652121212
18,30.9285176969697
18,31.2801701818182
18,31.6318226666667
18,31.9834751515152
18,32.3351276363636
18,32.6867801212121
18,33.0384326060606
18,33.3900850909091
18,33.7417375757576
18,34.0933900606061
18,34.4450425454545
18,34.796695030303
18,35.1483475151515
18,35.5
19,0.199999999999999
19,0.63080808080808
19,1.06161616161616
19,1.49242424242424
19,1.92323232323232
19,2.3540404040404
19,2.78484848484848
19,3.21565656565657
19,3.64646464646465
19,4.07727272727273
19,4.50808080808081
19,4.93888888888889
19,5.36969696969697
19,5.80050505050505
19,6.23131313131313
19,6.66212121212121
19,7.09292929292929
19,7.52373737373737
19,7.95454545454546
19,8.38535353535354
19,8.81616161616162
19,9.2469696969697
19,9.67777777777778
19,10.1085858585859
19,10.5393939393939
19,10.970202020202
19,11.4010101010101
19,11.8318181818182
19,12.2626262626263
19,12.6934343434343
19,13.1242424242424
19,13.5550505050505
19,13.9858585858586
19,14.4166666666667
19,14.8474747474747
19,15.2782828282828
19,15.7090909090909
19,16.139898989899
19,16.5707070707071
19,17.0015151515152
19,17.4323232323232
19,17.8631313131313
19,18.2939393939394
19,18.7247474747475
19,19.1555555555556
19,19.5863636363636
19,20.0171717171717
19,20.4479797979798
19,20.8787878787879
19,21.309595959596
19,21.740404040404
19,22.1712121212121
19,22.6020202020202
19,23.0328282828283
19,23.4636363636364
19,23.8944444444444
19,24.3252525252525
19,24.7560606060606
19,25.1868686868687
19,25.6176767676768
19,26.0484848484849
19,26.4792929292929
19,26.910101010101
19,27.3409090909091
19,27.7717171717172
19,28.2025252525253
19,28.6333333333333
19,29.0641414141414
19,29.4949494949495
19,29.9257575757576
19,30.3565656565657
19,30.7873737373737
19,31.2181818181818
19,31.6489898989899
19,32.079797979798
19,32.5106060606061
19,32.9414141414141
19,33.3722222222222
19,33.8030303030303
19,34.2338383838384
19,34.6646464646465
19,35.0954545454545
19,35.5262626262626
19,35.9570707070707
19,36.3878787878788
19,36.8186868686869
19,37.249494949495
19,37.680303030303
19,38.1111111111111
19,38.5419191919192
19,38.9727272727273
19,39.4035353535354
19,39.8343434343434
19,40.2651515151515
19,40.6959595959596
19,41.1267676767677
19,41.5575757575758
19,41.9883838383838
19,42.4191919191919
19,42.85
21,0.0962399999999999
21,0.145772929292929
21,0.195305858585858
21,0.244838787878788
21,0.294371717171717
21,0.343904646464646
21,0.393437575757576
21,0.442970505050505
21,0.492503434343434
21,0.542036363636364
21,0.591569292929293
21,0.641102222222222
21,0.690635151515151
21,0.740168080808081
21,0.78970101010101
21,0.839233939393939
21,0.888766868686869
21,0.938299797979798
21,0.987832727272727
21,1.03736565656566
21,1.08689858585859
21,1.13643151515152
21,1.18596444444444
21,1.23549737373737
21,1.2850303030303
21,1.33456323232323
21,1.38409616161616
21,1.43362909090909
21,1.48316202020202
21,1.53269494949495
21,1.58222787878788
21,1.63176080808081
21,1.68129373737374
21,1.73082666666667
21,1.7803595959596
21,1.82989252525253
21,1.87942545454545
21,1.92895838383838
21,1.97849131313131
21,2.02802424242424
21,2.07755717171717
21,2.1270901010101
21,2.17662303030303
21,2.22615595959596
21,2.27568888888889
21,2.32522181818182
21,2.37475474747475
21,2.42428767676768
21,2.47382060606061
21,2.52335353535354
21,2.57288646464646
21,2.62241939393939
21,2.67195232323232
21,2.72148525252525
21,2.77101818181818
21,2.82055111111111
21,2.87008404040404
21,2.91961696969697
21,2.9691498989899
21,3.01868282828283
21,3.06821575757576
21,3.11774868686869
21,3.16728161616162
21,3.21681454545455
21,3.26634747474747
21,3.3158804040404
21,3.36541333333333
21,3.41494626262626
21,3.46447919191919
21,3.51401212121212
21,3.56354505050505
21,3.61307797979798
21,3.66261090909091
21,3.71214383838384
21,3.76167676767677
21,3.8112096969697
21,3.86074262626263
21,3.91027555555556
21,3.95980848484848
21,4.00934141414141
21,4.05887434343434
21,4.10840727272727
21,4.1579402020202
21,4.20747313131313
21,4.25700606060606
21,4.30653898989899
21,4.35607191919192
21,4.40560484848485
21,4.45513777777778
21,4.50467070707071
21,4.55420363636364
21,4.60373656565657
21,4.65326949494949
21,4.70280242424242
21,4.75233535353535
21,4.80186828282828
21,4.85140121212121
21,4.90093414141414
21,4.95046707070707
21,5
